,id,url,image,title,platform,release_date,summary,metascore,userscore,genre
1113,549425,https://www.metacritic.com/game/pc/calico,https://static.metacritic.com/images/products/games/5/ac4d05634e85c3a4c12c3e3b5367bd0e-98.jpg,Calico,PC,"December 15, 2020","Calico is a day-in-the-life community sim game where you are given an important and adorable task: rebuild the town's cat café and fill it with cute and cuddly creatures! Build up your café by filling it with cute furniture, fun decorations, yummy pastries, and get it bustling with animals again!

Calico is meant to make you feel all warm and fuzzy inside. The gameplay reflects that with a laid back, low stress creative environment to explore and play in.",57,5.4,Third-Person
1114,573745,https://www.metacritic.com/game/xbox-one/gears-5-hivebusters,https://static.metacritic.com/images/products/games/5/65165703fbd642ade68989667ec627fc-98.jpg,Gears 5: Hivebusters,Xbox One,"December 15, 2020","Return to Gears 5 with the Hivebusters expansion and undertake their first suicide mission. Explore the tropical Galangi islands, battle enemies with the team’s ultimate abilities and confront a deadly new predator.",82,7.6,Third-Person
1115,574158,https://www.metacritic.com/game/xbox-series-x/gears-5-hivebusters,https://static.metacritic.com/images/products/games/8/5c436e3555546c4b5f46f1c0e3b3af39-98.jpg,Gears 5: Hivebusters,Xbox Series X,"December 15, 2020","Return to Gears 5 with the Hivebusters expansion and undertake their first suicide mission. Explore the tropical Galangi islands, battle enemies with the team’s ultimate abilities and confront a deadly new predator.",82,7.7,Third-Person
1116,573465,https://www.metacritic.com/game/stadia/submerged-hidden-depths,https://static.metacritic.com/images/products/games/5/d844905d67b0caa34611a00e844053aa-98.jpg,Submerged: Hidden Depths,Stadia,"December 3, 2020","Submerged: Hidden Depths is a relaxing, third-person exploration game set in a hauntingly beautiful world of water and ruins. 

Play as siblings - one determined to use her curse for good, the other determined to not let it destroy them. Navigate the tranquil blue waters and pounding whitecaps as you scour the city ruins for the seeds of its salvation.

Mysterious villages cling to the crumbling tips of skyscrapers, remnants of the drowned city below. Enigmatic creatures ride the wake as your boat breaks the waves, while deep below, lost treasures sparkle amongst the growing darkness.",73,6.8,Third-Person
1117,550720,https://www.metacritic.com/game/playstation-4/phogs!,https://static.metacritic.com/images/products/games/0/ab3004ea21e0e199c5a8495fcc9e17ba-98.jpg,PHOGS!,PlayStation 4,"December 3, 2020",In PHOGS! you play as a two headed dog called Red and Blue. Set off on a puzzle-filled adventure solo or with a friend in cooperative mode.,79,6.5,Third-Person
1118,550721,https://www.metacritic.com/game/xbox-one/phogs!,https://static.metacritic.com/images/products/games/1/ab3004ea21e0e199c5a8495fcc9e17ba-98.jpg,PHOGS!,Xbox One,"December 3, 2020","In PHOGS! you play as a duo of dogs on a captivating, puzzle-filled adventure. Linked by a stretchy belly, you’ll need to bark, bite and bounce your way through obstacles set across the themed worlds of Food, Sleep and Play, in co-op or single-player.",81,5.6,Third-Person
1119,530580,https://www.metacritic.com/game/pc/phogs!,https://static.metacritic.com/images/products/games/0/ab3004ea21e0e199c5a8495fcc9e17ba-98.jpg,PHOGS!,PC,"December 3, 2020","In PHOGS! you play as a duo of dogs on a captivating, puzzle-filled adventure. Linked by a stretchy belly, you’ll need to bark, bite and bounce your way through obstacles set across the themed worlds of Food, Sleep and Play, in co-op or single-player.",75,tbd,Third-Person
1120,548025,https://www.metacritic.com/game/switch/phogs!,https://static.metacritic.com/images/products/games/5/ab3004ea21e0e199c5a8495fcc9e17ba-98.jpg,PHOGS!,Switch,"December 3, 2020","Two heads are better than one. In PHOGS! you play as a duo of dogs on a captivating, puzzle-filled adventure. Linked by a stretchy belly, you’ll need to bark, bite and bounce your way through obstacles set across the themed worlds of Food, Sleep and Play, in co-op or single-player.

Forage through Food World, teeming with tasty treats. From hot buttered toast to chopped celery... even a river of chocolate!

Stroll through Sleep World, complete with teddy bears, cushions and quilts, all nestled in the glow of the soothing night-light. 

Pounce through the crazy toybox of Play World, exploring a beach amusement park, a retro arcade, and everything in between. Woof!

Supporting single-player and shared-controller gameplay, plus local and online co-op, Red and Blue are always ready to play!",78,tbd,Third-Person
1121,570952,https://www.metacritic.com/game/playstation-5/spirit-of-the-north-enhanced-edition,https://static.metacritic.com/images/products/games/2/75b011355cdf934ac205305bbeb8b5ac-98.jpg,Spirit of the North: Enhanced Edition,PlayStation 5,"November 26, 2020","Spirit of the North: Enhanced Edition is a single-player 3rd-person adventure game inspired by the breathtaking and mysterious landscapes of Iceland. The story takes root from various pieces of Nordic folklore. Play as an ordinary fox whose story becomes entwined with The Guardian of the Northern Lights, a magical spirit fox. As you journey over the mountains and under red-stained skies, you’ll discover more about your companion and a land left in ruin.

Uniquely designed to purposefully have no dialogue or narration. Players must breathe in their surroundings to solve various puzzles and speculate the meaning of a lost ancient civilization.",64,5.5,Third-Person
1122,558180,https://www.metacritic.com/game/playstation-5/warframe,https://static.metacritic.com/images/products/games/0/f76b111fcc137f5120109909a7720f18-98.jpg,Warframe,PlayStation 5,"November 26, 2020","Set in the far reaches of outer space during a new Dark Age, WARFRAME introduces the Tenno, a race on the brink of extinction after being enslaved by the Grineer for centuries. Players enter WARFRAME on the cusp of the Grineer's victory over the Tenno until they begin to arm themselves with WARFRAMES - an ancient exo-skeletal technology only they can operate. Hidden within the Orokin Derelicts of a lost civilization, new WARFRAMES lie dormant and undiscovered.  These artifacts are the Tenno's only hope for survival.",85,7.8,Third-Person
1123,557705,https://www.metacritic.com/game/xbox-series-x/gears-5,https://static.metacritic.com/images/products/games/5/135abd9967fdda48b9b50a93a844557d-98.jpg,Gears 5,Xbox Series X,"November 10, 2020","The world is crumbling. The Swarm has corrupted the Coalition's robot army and is descending upon human cities. With danger closing in, Kait Diaz breaks away to uncover her connection to the enemy and discovers the true danger to Sera herself.

CHARACTERS: 

Kait Diaz
Kait was born and raised beyond the COG's formal jurisdiction. Her mother, Reyna, was the leader of her isolated Outsider village. Yet Kait also has deep family ties to the COG: her late father was a widely admired lieutenant colonel during the Pendulum Wars and her uncle, Oscar, was a highly decorated frontline Gear in the early years of the Locust War. Even after her induction into the COG, her true loyalties are unknown, even to her.

Kait's Necklace
Kait hasn't told anyone about the Locust necklace her mother gave her before she died and the pressure of this secret is eating her alive.

JD Fenix
The son of Marcus Fenix and Anya Stroud, JD grew up surrounded by stories of his war-hero parents. Unfortunately, an incident at Settlement 2 left JD deeply disillusioned with the COG, after which he and his best friend, Del, went AWOL and joined an Outsider village. After helping to fight back the Swarm's initial push, JD has once again attracted the interest of First Minister Jinn, much to his father's and friends' dismay.

Del Walker
Del lost both his parents in the difficult aftermath of the Locust War and was siphoned into a boarding school, where he met JD Fenix. As a young officer, Del was part of a disastrous mission at the COG's Settlement 2, which shattered his faith in First Minister Jinn's government. Although Del recognizes the need to fight with the COG in the aftermath of the Swarm's emergence, he is not necessarily thrilled to be doing soand he is wholly unprepared to learn details about the Settlement 2 incident that JD has kept from him.

Marcus Fenix
After the Locust War, Marcus played a limited role in the COG, even though his wife, Anya, initially led the government. After Anya's death, it became clear that the COG would favor authoritarian control over civic-minded rebuilding. Now that he and JD have been reunited, Marcus finds himself once again fighting for the COG, but his frustrations with authority, and conflicts with his son, remain ever present.

Game details:

From one of gaming's most acclaimed sagas, Gears is bigger than ever, with five thrilling modes and the deepest campaign yet.

Three-player Campaign Co-op: Battle alongside your friends in three-player online or split-screen co-op.

Tours of Duty: Rank up from new recruit to four-star general in Gears Tours of Duty. Take on new and exciting challenges, earn awesome rewards, and show off your loot.

Boot Camp: New to Gears or just a little rusty? Bootcamp is a fun way to learn the ropes, from the basics to advanced combat techniques.

Play as Jack: Play as Jack, your personal flying support bot that can protect allies and damage enemies - perfect for players new to Gears.

Visual Showcase: Play every mode in 4K and HDR at a smooth 60 frames per second on Xbox One X.",83,7.1,Third-Person
1124,550117,https://www.metacritic.com/game/pc/the-last-show-of-mr-chardish,https://static.metacritic.com/images/products/games/7/00e160d7968b93e5b27ea94c4ba59432-98.jpg,The Last Show of Mr. Chardish,PC,"November 5, 2020","Decades have passed and the Actress, Ella, returns to the abandoned theatre to uncover a preserved collection of extraordinary performances. Explore a variety of magical, hand-painted worlds as you collect the lost pieces of the past.",79,7.2,Third-Person
1125,516668,https://www.metacritic.com/game/pc/raji-an-ancient-epic,https://static.metacritic.com/images/products/games/8/9e24b367efbcc78c8425be70bf8e9e12-98.jpg,Raji: An Ancient Epic,PC,"October 15, 2020",Raji: An Ancient Epic is an action-adventure game set in ancient India. A young girl named Raji has been chosen by the gods to stand against the demonic invasion of the human realm. Her destiny? To rescue her younger brother and face the demon lord Mahabalasura.,70,7.5,Third-Person
1126,527305,https://www.metacritic.com/game/xbox-one/raji-an-ancient-epic,https://static.metacritic.com/images/products/games/5/7eec214ebcb9cad7e0b76afb97af1b0a-98.jpg,Raji: An Ancient Epic,Xbox One,"October 15, 2020",Raji: An Ancient Epic is an action-adventure game set in ancient India. A young girl named Raji has been chosen by the gods to stand against the demonic invasion of the human realm. Her destiny? To rescue her younger brother and face the demon lord Mahabalasura.,70,7.4,Third-Person
1127,565948,https://www.metacritic.com/game/playstation-4/gi-joe-operation-blackout,https://static.metacritic.com/images/products/games/8/bbcedba85a8cc2e407ed995491b7c489-98.jpg,G.I. Joe: Operation Blackout,PlayStation 4,"October 13, 2020","YO JOE! G.I. JOE AND COBRA ARE BACK!
G.I. Joe: Operation Blackout is a team-based third-person shooter where you play as your favorite characters from Team G.I. Joe and Team Cobra. Experience the action from both sides as you help G.I. Joe restore order and lead Cobra to world domination.

G.I. JOE VS COBRA
Play with 12 of your favorite characters from both sides across 17 epic campaign story missions.

CO-OP & PVP MULTIPLAYER
Play the campaign with a friend in local co-op, or compete in 4-player PvP local matches in 4 Multiplayer Modes: Capture the Flag, Assault, King of The Hill, and Deathmatch Arena.

COMBAT TOOLS
18 awesome weapons, 36 weapon skins, 12 alternate character skins and a series of uniquely devastating ultimate abilities.

A LEGENDARY FRANCHISE
Play with 12 of your favorite characters from both sides across 17 epic campaign story missions.",51,6.1,Third-Person
1128,565949,https://www.metacritic.com/game/xbox-one/gi-joe-operation-blackout,https://static.metacritic.com/images/products/games/9/311c5727bfcb9d9e105d064674abd2a3-98.jpg,G.I. Joe: Operation Blackout,Xbox One,"October 13, 2020","YO JOE! G.I. JOE AND COBRA ARE BACK!
G.I. Joe: Operation Blackout is a team-based third-person shooter where you play as your favorite characters from Team G.I. Joe and Team Cobra. Experience the action from both sides as you help G.I. Joe restore order and lead Cobra to world domination.

G.I. JOE VS COBRA
Play with 12 of your favorite characters from both sides across 17 epic campaign story missions.

CO-OP & PVP MULTIPLAYER
Play the campaign with a friend in local co-op, or compete in 4-player PvP local matches in 4 Multiplayer Modes: Capture the Flag, Assault, King of The Hill, and Deathmatch Arena.

COMBAT TOOLS
18 awesome weapons, 36 weapon skins, 12 alternate character skins and a series of uniquely devastating ultimate abilities.

A LEGENDARY FRANCHISE
Play with 12 of your favorite characters from both sides across 17 epic campaign story missions.",56,5.6,Third-Person
1129,565950,https://www.metacritic.com/game/switch/gi-joe-operation-blackout,https://static.metacritic.com/images/products/games/0/a287c2d82144bc870c2f5b0c8e88a8e6-98.jpg,G.I. Joe: Operation Blackout,Switch,"October 13, 2020","YO JOE! G.I. JOE AND COBRA ARE BACK!
G.I. Joe: Operation Blackout is a team-based third-person shooter where you play as your favorite characters from Team G.I. Joe and Team Cobra. Experience the action from both sides as you help G.I. Joe restore order and lead Cobra to world domination.

G.I. JOE VS COBRA
Play with 12 of your favorite characters from both sides across 17 epic campaign story missions.

CO-OP & PVP MULTIPLAYER
Play the campaign with a friend in local co-op, or compete in 4-player PvP local matches in 4 Multiplayer Modes: Capture the Flag, Assault, King of The Hill, and Deathmatch Arena.

COMBAT TOOLS
18 awesome weapons, 36 weapon skins, 12 alternate character skins and a series of uniquely devastating ultimate abilities.

A LEGENDARY FRANCHISE
Play with 12 of your favorite characters from both sides across 17 epic campaign story missions.",57,tbd,Third-Person
1130,565210,https://www.metacritic.com/game/switch/agatha-christie-the-abc-murders,https://static.metacritic.com/images/products/games/0/46994d58cf48875c61537a6caf06f9e1-98.jpg,Agatha Christie: The ABC Murders,Switch,"October 6, 2020","The ABC Murders is an adventure and investigation game adapted from the classic Agatha Christie novel. You are the famous private detective Hercule Poirot and, once again, you find yourself up against a mysterious serial killer who goes by the name of ""ABC"".",69,tbd,Third-Person
1131,554224,https://www.metacritic.com/game/switch/embracelet,https://static.metacritic.com/images/products/games/4/78adb05d5354d386f0455a030f3edea6-98.jpg,Embracelet,Switch,"September 24, 2020","Embracelet is an adventure game set in Northern Norway - a unique coming of age story about love, loss, friendship and family - and a magical bracelet with mysterious powers. Embracelet is a puzzle adventure game with a gripping story, gentle and satisfying puzzles, exploration and a beautiful, orchestral soundtrack. You play as Jesper, a Norwegian teenager who lives with his mom in the city. One day he is handed an old bracelet by his Grandfather who grew up in a fishing community up north. This bracelet has powers - strange, mysterious powers. Jesper is given the task to unravel the mystery behind the bracelet. Where does it come from? Who does it belong to? And why did his Grandfather leave the island and his old life behind?",81,7.6,Third-Person
1132,554225,https://www.metacritic.com/game/pc/embracelet,https://static.metacritic.com/images/products/games/5/fcb9dca2c6ecfa77d94da65d8bdd98d9-98.jpg,Embracelet,PC,"September 24, 2020","Embracelet is an adventure game set in Northern Norway - a unique coming of age story about love, loss, friendship and family - and a magical bracelet with mysterious powers!",85,8.0,Third-Person
1133,553231,https://www.metacritic.com/game/pc/spellbreak,https://static.metacritic.com/images/products/games/1/9b4fa5109ebf68efdf10b1a972661141-98.jpg,Spellbreak,PC,"September 3, 2020","Spellbreak is an epic fantasy action spellcasting game where players choose a class, weave spectacular spell combinations and fight other players to become an all-powerful battlemage.",79,8.1,Third-Person
1134,553256,https://www.metacritic.com/game/playstation-4/spellbreak,https://static.metacritic.com/images/products/games/6/ac96adb68dfa5f7f9bd1b966134e78a6-98.jpg,Spellbreak,PlayStation 4,"September 3, 2020","Spellbreak is an epic fantasy action spellcasting game where players choose a class, weave spectacular spell combinations and fight other players to become an all-powerful battlemage.",72,7.6,Third-Person
1135,562361,https://www.metacritic.com/game/xbox-one/spellbreak,https://static.metacritic.com/images/products/games/1/98c307197cf26b7ab49791ba7abfa3ed-98.jpg,Spellbreak,Xbox One,"September 3, 2020","Spellbreak is an epic fantasy action spellcasting game where players choose a class, weave spectacular spell combinations and fight other players to become an all-powerful battlemage.",78,7.5,Third-Person
1136,562362,https://www.metacritic.com/game/switch/spellbreak,https://static.metacritic.com/images/products/games/2/ce5bb8d6c46d5e3f73b797a60158ea29-98.jpg,Spellbreak,Switch,"September 3, 2020","Spellbreak is an epic fantasy action spellcasting game where players choose a class, weave spectacular spell combinations and fight other players to become an all-powerful battlemage.",71,8.0,Third-Person
1137,566823,https://www.metacritic.com/game/switch/world-of-tanks-blitz,https://static.metacritic.com/images/products/games/3/65447fb09c35b6ba1d1212592cf832b4-98.jpg,World of Tanks Blitz,Switch,"August 26, 2020","Meet this Legendary free-to-play 3D Tank Shooter. Become part of a community of players from across the world. Join this modern 2020 shooting game and battle 7x7 on your own or with friends, research and upgrade armored vehicles, use various tactics from aggressive onslaught to stealthy survival, and win. Pick a tank and become a battlefield hero.

GAME FEATURES
• An enormous world of tanks numbering over 350 unique and exclusive combat vehicles with thoroughly elaborate 3D models! Historically accurate vehicles, experimental tanks based on blueprints of famous engineers, and armored monsters from popular alternative universes fight together here!
• Dynamic 7x7 battles with different modes in over 25 battle arenas. Each combat encounter is unpredictable as the outcome depends on you and your team.
• Jam-packed action! In-game events feature rare vehicles as rewards and battles with dramatically different gameplay. Become an invisible (and not only) hero of battle arenas in Mad Games. Challenge yourself to a test of survival in Realistic Battles. Or... become a mighty force as a little battle duck for April 1!
• A shooting game with a well-developed progression system. Research vehicles from Tier I tanks to monstrous Tier X machines. Change guns, pick equipment, wear camouflage, and increase your survival odds. Tune your combat vehicle to suit your playstyle and strike opponents with the sheer force of your steel war machine!
• Spectacular 3D graphics that automatically optimize to your device. Enjoy the eye-catching features of every battle arena, highly detailed tank models, massive explosions, and flying, blown-off turrets. Manual settings will help you find the balance between a fantastic picture and high FPS.
• Teamplay! Join forces with your friends in platoons, become a clan member to battle alongside like-minded players in Rating battles, and participate in tournaments with prizes! Coordinate your actions and strike the enemy as one!",68,3.8,Third-Person
1138,525745,https://www.metacritic.com/game/playstation-4/giraffe-and-annika,https://static.metacritic.com/images/products/games/5/2177231227523b9f1e9b45db32de2d12-98.jpg,Giraffe and Annika,PlayStation 4,"August 25, 2020","Lovable, cat-eared Annika sets off on a grand quest on the Island of Spica! 3D adventure & rhythm action genres mesh in the lush, pastoral and beautiful manga-inspired world of Giraffe and Annika.",70,5.4,Third-Person
1139,525747,https://www.metacritic.com/game/switch/giraffe-and-annika,https://static.metacritic.com/images/products/games/7/1975e67289b2bfc5ff5cde1af7511c19-98.jpg,Giraffe and Annika,Switch,"August 25, 2020","After waking from a strange dream, Annika finds herself stranded on the island of Spica, having no recollection of her past. With the help of a boy named Giraffe, she must find three special star fragments on the island in order to uncover her memories. A Magical Journey - Immerse yourself in the vivid and enchanting world of Spica, and watch this grand tale unfold through comic book-style cutscenes.

Rhythmic Rumble - Challenge a colorful cast of bosses to rhythm-based combat, and groove along to a fun and whimsical game soundtrack.

Seeker of Secrets - Explore unique dungeons, discover charming collectibles, and unravel the mysteries of the island.",62,6.0,Third-Person
1140,562562,https://www.metacritic.com/game/pc/remnant-from-the-ashes---subject-2923,https://static.metacritic.com/images/products/games/2/1b3694bc893e78f6be5ff5ad614152a5-98.jpg,Remnant: From the Ashes - Subject 2923,PC,"August 20, 2020","Remnant: From the Ashes – Subject 2923 requires ownership of Remnant: From the Ashes to play. Subject 2923 does not require ownership of the Swamps of Corsus DLC to play. In a brand-new continuation of the Remnant: From the Ashes story, meet unexpected allies, traverse unfamiliar zones and dimensions, and overcome new threats to save your world. Complete new quests and conquer unique bosses to acquire additional gear, increasing your chances of surviving the rugged wilderness of Earth and beyond, as you aim to put an end to the Root and restore humanity.",78,5.5,Third-Person
1141,566347,https://www.metacritic.com/game/switch/raji-an-ancient-epic,https://static.metacritic.com/images/products/games/7/683e989ec92016f7f5ac289c40a48394-98.jpg,Raji: An Ancient Epic,Switch,"August 18, 2020",Raji: An Ancient Epic is an action-adventure game set in ancient India. A young girl named Raji has been chosen by the gods to stand against the demonic invasion of the human realm. Her destiny? To rescue her younger brother and face the demon lord Mahabalasura.,69,7.6,Third-Person
1142,509828,https://www.metacritic.com/game/pc/risk-of-rain-2,https://static.metacritic.com/images/products/games/8/21881a02c21e07ae01ed0db045e2c0d8-98.jpg,Risk of Rain 2,PC,"August 11, 2020","The classic multiplayer roguelike, Risk of Rain, returns with an extra dimension and more challenging action. Play solo, or team up with up to three friends to fight your way through hordes of monsters, unlock new loot, and find a way to escape the planet.",85,8.4,Third-Person
1143,548886,https://www.metacritic.com/game/pc/rogue-company,https://static.metacritic.com/images/products/games/6/1d6afb229ab2a015bb2d01afef2d11f3-98.jpg,Rogue Company,PC,"July 20, 2020","The world needs saving and only the best of the best can do it!

Rogue Company is the third-person tactical action shooter that puts the fate of the world in your hands. Suit up as one of the elite agents of Rogue Company, each with their own individual set of skills, and go to war in a variety of different game modes.

Rogue Company is action packed with no shortage of weapons, gadgets, and style. The mission starts now. Save the Day, Look Good, Get Paid.",75,4.9,Third-Person
1144,548186,https://www.metacritic.com/game/pc/beyond-a-steel-sky,https://static.metacritic.com/images/products/games/6/c86c3089058a2d3d0dad27f953262a15-98.jpg,Beyond A Steel Sky,PC,"July 16, 2020","A 3D adventure thriller, set in an AI-driven future. Subvert the world, hack the systems and solve the conspiracy to uncover the devastating truths.",70,6.8,Third-Person
1145,530094,https://www.metacritic.com/game/pc/paws-and-soul,https://static.metacritic.com/images/products/games/4/99e90f4afb5d0e37c7a3576c8f696ae7-98.jpg,Paws and Soul,PC,"July 16, 2020","Paws and Soul: relaxing-adventure game about reincarnation. Turn yourself into a wolf, explore mysterious forests and reveal every secret of your past life!",48,8.3,Third-Person
1146,555884,https://www.metacritic.com/game/pc/the-academy-the-first-riddle,https://static.metacritic.com/images/products/games/4/63a74b86ea8268310e33129accf180c7-98.jpg,The Academy: The First Riddle,PC,"June 19, 2020",The Academy: The First Riddle is a puzzle-packed adventure set in a school filled with mystery. Leave your mark on Arbor's Academy and find out why it only welcomes the best and the brightest.,59,tbd,Third-Person
1147,556601,https://www.metacritic.com/game/switch/ruiner,https://static.metacritic.com/images/products/games/1/c4c399142ae9ff690bd80a180e5060de-98.jpg,Ruiner,Switch,"June 18, 2020",In the year 2091 pervasive advancements in technology and computerization haven't changed human nature. Playing with people's lives has never been more fun.,82,7.8,Third-Person
1148,527631,https://www.metacritic.com/game/pc/beyond-blue,https://static.metacritic.com/images/products/games/1/ae7fb5c62c581dae5e1b6fcb78eb63ed-98.jpg,Beyond Blue,PC,"June 11, 2020","Beyond Blue takes players into the near future, where they will have the opportunity to explore the mysteries of our ocean through the eyes of Mirai, a deep-sea explorer and scientist. She and her newly-formed research team will use groundbreaking technologies to see, hear, and interact with the ocean in a more meaningful way than has ever been attempted. The game features an evocative narrative and exploration of an untouched world. Embracing the same inclusive development process that was used to create Never Alone (Kisima Ingitchuna), E-Line’s BAFTA award-winning game about Alaska Native culture, the company partnered with BBC Studios (developers of the acclaimed Blue Planet II), OceanX Media, world-class game makers, and some of science’s leading ocean experts to craft an experience that reflects the awesome wonder and unbounded mystery that infuses our planet’s beating blue heart.",72,7.2,Third-Person
1149,527632,https://www.metacritic.com/game/playstation-4/beyond-blue,https://static.metacritic.com/images/products/games/2/94792f23db91dc23449a834a3e834122-98.jpg,Beyond Blue,PlayStation 4,"June 11, 2020","Beyond Blue takes players into the near future, where they will have the opportunity to explore the mysteries of our ocean through the eyes of Mirai, a deep-sea explorer and scientist. She and her newly-formed research team will use groundbreaking technologies to see, hear, and interact with the ocean in a more meaningful way than has ever been attempted. The game features an evocative narrative and exploration of an untouched world. Embracing the same inclusive development process that was used to create Never Alone (Kisima Ingitchuna), E-Line’s BAFTA award-winning game about Alaska Native culture, the company partnered with BBC Studios (developers of the acclaimed Blue Planet II), OceanX Media, world-class game makers, and some of science’s leading ocean experts to craft an experience that reflects the awesome wonder and unbounded mystery that infuses our planet’s beating blue heart.",75,8.3,Third-Person
1150,527633,https://www.metacritic.com/game/xbox-one/beyond-blue,https://static.metacritic.com/images/products/games/3/8be2e8a8a64b742f2e6344ffafeec4e4-98.jpg,Beyond Blue,Xbox One,"June 11, 2020","Beyond Blue takes players into the near future, where they will have the opportunity to explore the mysteries of our ocean through the eyes of Mirai, a deep-sea explorer and scientist. She and her newly-formed research team will use groundbreaking technologies to see, hear, and interact with the ocean in a more meaningful way than has ever been attempted. The game features an evocative narrative and exploration of an untouched world. Embracing the same inclusive development process that was used to create Never Alone (Kisima Ingitchuna), E-Line’s BAFTA award-winning game about Alaska Native culture, the company partnered with BBC Studios (developers of the acclaimed Blue Planet II), OceanX Media, world-class game makers, and some of science’s leading ocean experts to craft an experience that reflects the awesome wonder and unbounded mystery that infuses our planet’s beating blue heart.",71,7.0,Third-Person
1151,561132,https://www.metacritic.com/game/xbox-one/we-were-here-together,https://static.metacritic.com/images/products/games/2/2c9374749d804a0bf75d6167d31e215f-98.jpg,We Were Here Together,Xbox One,"June 5, 2020","As we explore these frozen wastes, misfortune strikes once again. Through the fierce blizzard, a flare lights the sky, followed by a cry for help over the radio - broken, dying... No one else can come to their rescue. Can we make it back - together?",70,tbd,Third-Person
1152,556162,https://www.metacritic.com/game/switch/spirit-of-the-north,https://static.metacritic.com/images/products/games/2/88e3c2ea9b8d3ed7d10f36843cd7b72a-98.jpg,Spirit of the North,Switch,"May 7, 2020",Spirit of the North is a single-player 3rd-person adventure game inspired by the breathtaking and mysterious landscapes of Iceland.,59,7.1,Third-Person
1153,556163,https://www.metacritic.com/game/pc/spirit-of-the-north,https://static.metacritic.com/images/products/games/3/8f264d20a2ed557c3e8900954efa7078-98.jpg,Spirit of the North,PC,"May 7, 2020","Spirit of the North is a single-player 3rd-person adventure game inspired by the breathtaking and mysterious landscapes of Iceland. Play as an ordinary red fox whose story becomes entwined with the guardian of the Northern Lights, a female spirit fox.",58,7.6,Third-Person
1154,559033,https://www.metacritic.com/game/xbox-one/world-war-z-game-of-the-year-edition,https://static.metacritic.com/images/products/games/3/6d57fab1fc924790d5fb3e98f170928f-98.jpg,World War Z Game of the Year Edition,Xbox One,"May 5, 2020","Humanity is on the brink of extinction. From New York to Moscow, through Jerusalem, Tokyo and Marseille, the undead apocalypse continues to spread. As the end looms, a hardened few band together to defeat the horde and outlive the dead. World War Z is a heart-pounding co-op third-person shooter for up to 4 players featuring swarms of hundreds of zombies. Based on the Paramount Pictures film, World War Z focuses on fast-paced gameplay while exploring new storylines from around the world. This GOTY Edition contains the multi-million seller game World War Z, its Season Pass and all paid and free DLCs released: • Marseille Episode with 3 new PvE missions located in France • Many explosive game modes in PvP/PvE, including the deadly Horde Mode Z • All character Skin packs (The Professionals, War Heroes) • All weapon Skin and Variant packs (Last Aid, Special Operations Forces, Biohazard, Lobo) • And one more upcoming weapon pack.",68,tbd,Third-Person
1155,559034,https://www.metacritic.com/game/playstation-4/world-war-z-game-of-the-year-edition,https://static.metacritic.com/images/products/games/4/5ba09c75bae71022ff16596044dc1e17-98.jpg,World War Z Game of the Year Edition,PlayStation 4,"May 5, 2020","This edition includes a new PvE episode made up of 3 chapters set in the French city of Marseille. It features new maps, characters, and stories with all the DLC previously released.",68,5.3,Third-Person
1156,558986,https://www.metacritic.com/game/pc/remnant-from-the-ashes---swamps-of-corsus,https://static.metacritic.com/images/products/games/6/a2965bba8087ada04ff603369f1e9710-98.jpg,Remnant: From the Ashes - Swamps of Corsus,PC,"April 28, 2020","Remnant: From the Ashes – Swamps of Corsus requires ownership of Remnant: From the Ashes to play. Begin your journey across the dangerous and corrupted worlds of Remnant: From the Ashes with a new mode and expanded map content in the Swamps of Corsus DLC. New Mode - Survival. Fight for your life in this new rogue-like game mode! Start off your adventure with nothing but a pistol, some scrap and the skin on your back. Travel randomly through corrupted World Stones to different biomes, scrap-up gear, fight insanely-difficult bosses and test your endurance on how long you can resist The Root’s influence. The Iskal Rise. The swamps of Corsus swarm with new content! Discover a new zone in Adventure Mode, fight new bosses, experience new stories, participate in new events, find new quests, and more. Lock & Load. Pick up new items, new armor and skins, new weapons, new mods and new traits. Armor Skins. By defeating bosses in Survival Mode, or the Hard and Nightmare difficulties in Campaign and Adventure Mode, earn Glowing Shards which you can use to purchase alternate armor skins for every piece of armor available in the game.",81,6.2,Third-Person
1157,553262,https://www.metacritic.com/game/pc/predator-hunting-grounds,https://static.metacritic.com/images/products/games/2/d8b1d83042d6c64bd20bd5bd84869f41-98.jpg,Predator: Hunting Grounds,PC,"April 24, 2020","Hunt or Be Hunted

Predator: Hunting Grounds is an immersive asymmetrical shooter set in remote areas around the world, where the Predator stalks the most challenging prey. Play as a member of an elite Fireteam and complete paramilitary operations before the Predator finds you. Or, play as the Predator to hunt the most worthy prey, choosing from your vast array of deadly alien tech to collect your trophies, one by one.",62,5.0,Third-Person
1158,542112,https://www.metacritic.com/game/playstation-4/predator-hunting-grounds,https://static.metacritic.com/images/products/games/2/c805a7fe8716d583fe8a3bc2e04aecc2-98.jpg,Predator: Hunting Grounds,PlayStation 4,"April 24, 2020","Hunt or Be Hunted - Predator: Hunting Grounds is an immersive asymmetrical shooter set in remote areas around the world, where the Predator stalks the most challenging prey. Play as a member of an elite Fireteam and complete paramilitary operations before the Predator finds you. Or, play as the Predator to hunt the most worthy prey, choosing from your vast array of deadly alien tech to collect your trophies, one by one.",56,5.9,Third-Person
